1834288729,1,"""3hours till everyones sitting in a freezing hall doing the maths exam """
1962220378,0,"""The &quot;Catch Me If You Can&quot; DVD that I rented from Blockbuster.com yesterday was cracked. Figured it out about 35 minutes into the movie. """
1753118059,1,"""we don`t need no education """
2045238516,1,"""beeach, beach, beach, beach! """
2285722014,0,"""@BUGZY9 no..  but i know im someones treasure!!!"""
2043950744,0,"""started crying today while saying bye to amy.  Prom won't be the same without my preggo bff."""
1834217798,1,"""p $1 @downeyisDOWNEY for whatever she wants """
1979229537,1,"""with my baby @kibfusion """
1752743030,0,"""Waking someone up to tell them they've been root compromised is like telling a mother her baby died """
2013397457,0,"""@tashalee Just now seen your tweets to me haha. I love Conan! I missed the first two tonight shows with him  l have to watch tomorrow"""
2174845220,0,"""Oh gosh..why am i even awake please?! """
1957076450,0,"""there's really no android twitter app of Tweetie's calibre """
2030879401,0,"""Home from GH to Trinoma to The Block looking for that perfect dress, but still I got home empty handed. """
1960146138,1,"""@renelannte mousesports.com Holy Grail? Hm? """
1962919646,1,"""hmmm, is boring .. I expect that my friend is linked here """
2069752523,1,"""@abkatie I am sure it is a beautiful moon... """
1880056311,0,"""Hye! twitpic. Where did you hide another one? """
1678664840,0,"""@BradOwens harder still missing the game entirely like I am. """
2055524922,1,"""@danigirl76 My old room is blue so I thought pink would be cool but it turned out a little too pink """
2016160114,1,"""Working at school on my laboratory file. 30 minutes left, then I'm free """
1835499267,0,"""maaan! my throat's aching like nething """
2248139551,0,"""@brandyecupcakes me too """
1548614652,0,"""Why am I awake @ 8am on a Sat morning?? Whyyyyyyyy """
2189770009,0,"""@Tommy_Stedham i dont know . CONFUSED . i have any problem now """
2050380618,1,"""I do think a good makeout session would improve my mood. Anybody up for it? Let me know if you wanna put your name in for consideration. """
1554526274,1,"""http://tinyurl.com/ch7agf this stuff is awesome! drinking it right now """
2007354715,0,"""I just want to go homee!! Long daay! """
1692168340,0,"""getting ready for bed a long day tomorrow .... Back to work  . wishing I was a stay at home mom """
1556415450,0,"""i wish you would've stayed in Boone this weekend """
2246866009,0,"""Counting down!! I'm getting kindergarten writers block. How is that even POSSIBLE? i was over this 14 years ago, so long ago! I'm so old """
2001413226,1,"""@Douglas_Burson i love the marketing tips website. thanks for sharing that! and thanks for following me """
1680164202,0,"""just got back from breakfast with cassie... I'm gonna miss her so much """
1957585377,1,"""@rosiered23 Thanks for the follow good to meet a fellow liberal """
1997598777,1,"""@MsXXFAST Thank YOU! """
1974251772,1,"""according to some people thats what i am.. however my FRIENDS know thats a lie. """
1994476990,1,"""@JohnFClark yay for John and Phyllis! """
2069638751,1,"""i'm an official fan of Honor Society  yeah! hahahahaha is was so easy """
1680993534,1,"""@katyperry Im watching &quot; thinking of you&quot; """
1880195230,1,"""@NoelClarke just saw you on someones page and decided to follow you  what are you writing?"""
1989147023,0,"""Absinthed out, but with some big insomnia. """
2179455386,1,"""Congratulations to my little middle schoolers! Graduation! """
1977255758,0,"""My eye keeps twitching and it's annoying """
1968896915,0,"""@ddlovato  awhh, madison  tell her i says: i hate the paps too &gt;:[ she doesnt need that, and nor do you."""
2177859472,1,"""Rereading some old emails of awesomeness... and feeling sorry for the lost friends of old...looking forward to finding new ones..maybe """
2197874339,0,"""@StaceyJaynes  i hope you and the baby are okay!! im sorry you have to stay in the er for 10 weeks  i love you &lt;33"""
1695435940,0,"""I has me the Bubonic Plaque on me face! Ahh! It hurts... """
1979602739,0,"""is sick..  fever + colds.."""
2049239503,0,"""Sitting here typing on fucken TWITTER cause my stupid mom is making me! """
1962018872,1,"""Not bored anymore """
2013568268,0,"""Checked Tara's house for Pick Axe wielding minors....all clear. Headed for bed. Jambar all day, then Chelsea's going away all night """
1932843785,1,"""@prachikamalia many songs but right now it's Delhi destiny """
2063287934,1,"""&quot;Supposedly the Japanese are breeding swine to sprout wings! &quot;Yeh right, and pigs might fly&quot; That's an original David Taylor joke that is """
2072171153,1,"""LOVED THE TONY'S! BROADWAY MAKES MY LIFE! """
1997102333,1,"""Destiny's then project.... Let's go!!!! """
2283609832,0,"""@libbyhenderson Wanna try Kamei? Urban Sushi seems so far away """
2175922141,0,"""@joanneyong thank you  i'll try not to obliterate myself with stress """
1966813110,0,"""Sitting in Denver night court  http://yfrog.com/11xtdfj"""
1999020261,1,"""@blogofinnocence i look forward 2 reading it """
1754908662,1,"""@mayawesome And you're as awesome as your username """
2002045278,1,"""@kathyireland you are simply a doll """
2221208926,0,"""Feeling tired with a headache. No heavy night out on the town yesterday to justify it either  """
1688113363,1,"""@RQOCJD Um....maybe I'll post later today. idk. Perhaps """
2267038845,0,"""#PakCricket OKAY NO i take that back..we need 6's or 4's """
1677260558,1,"""Getting tunes ready for tonight's Galaxy """
2189155687,1,"""... Play ketchup   Well, my day has left me very sleepy Peace out girl scout   Goodnight twiiter"""
1975120336,1,"""My daddy is making me wings and they're the best thing in the world. """
2062001248,0,"""@IsabelPS13 awe that sucks  aahah u sent the message im responding to like 3 hours ago but i didnt know you @messaged me.. so i am now."""
1995041348,1,"""@boredercollie Come to SSM and &quot;play&quot; with the geese at our only decent city park.  God, did I get sick of the poop when I had tots!"""
2264946648,0,"""One day of work down...one more to go...then back to class """
1754158489,1,"""just discovered wanda sykes ! """
2048284969,1,"""@Kandyisbadass She's sending me out a batch when they're done printing, hopefully it'll be soon!! I'll mail you yours once I get them """
2266262582,0,"""I woke up SOOOO sick  heading to my parents to spend Fathers Day with my stepdad anyway....I'm gonna sleep on their couch...great daughter"""
1991871643,1,"""@ChefCaroline I taught my 9 year old daughter how to make your braised chicken yesterday. She was so proud of her work """
1983920367,0,"""@pervetastic I'm stupid. I need to find a download for the 1st half """
2255245725,0,"""I think I've got a cold... Or really bad hayfever """
1827461801,0,"""Errggh sunday tele is sooo bad! Revision to keep me company though """
1976090455,1,"""@marissa1217 thanks so much """
1833435921,0,"""is sad  imy 17. http://plurk.com/p/uhgpy"""
1964813978,1,"""Nadia ... did I .. HEY DM me. I gotta tell you ALLLLLL about it.  @JaiBaybee"""
2066473726,0,"""@scigirl543 I second that, sweetie  hope you feel better."""
1974950415,0,"""@luveysun hey I got big boobs and an ass to match but the boo might not like my goodies on blast """
1964389076,0,"""I have a stomach ache... Totally sucks """
1564031042,0,"""to-do lists are the bane of my life right now. they seem to have taken a life of their own, and are completely derailing mine. """
1972773487,0,"""@Lawcomic @MrsLawcomic  Jealous """
1834098828,1,"""@xiane_org will do.  I dunno, though, I think alpaca might be worth it... or maybe I'm just obsessed!"""
1753870648,1,"""@red_hawt So, how's the fitness regime coming along hehehehe """
2005012086,0,"""@jenlohmar i know i'm so upset  i thought it was gonna be a beach day for sure! so now im bored haha"""
2002710514,0,"""@carrieWUTWUT Dude its so sad. Imagine all those families worrying about where the f'ing plane is  What if they're still alove? OMG"""
2255718196,0,"""@jellyybeannn :o Idk y, but I luv the airport lol. Lol, i'm old """
2214466564,0,"""@TaraMcPherson funneee!! i wish my kitty ate with me at the table """
1962205289,1,"""@StuartCameron noooo, laters! got a show tonight,   """
1971075681,1,"""@rockeye @justads  Oh, you kids """
2014989765,1,"""@yonaa gila jelek banget tuh website. And about all those icons, bisa kena HAKI tuh  Icon Liver sama USG aja recycle bin-nya Windows."""
1960524533,1,"""@Domulka WOOOOOOOOOOOOOOOOOOOW DDD that's freaaaking awesoooome  Congrats *-*"""
2223686418,0,"""Is not happy wiv hus been named in the lions squad for saturday """
1677552664,1,"""all this time how could you not know YOU belong with ME?  &lt;3&lt;3&lt;3"""
1692991468,1,"""@mmitchelldaviss mitchell makes sydney smile """
2244487718,0,"""A Little Dissapointed....   But I'll Try Harder Next Time... While That Happens... I'll Enjoy The Vacations!! ^^ (H)"""
2059693266,0,"""@traacy ooh studying? Thats good! lol i know i feel bad i havent started  and eek i was/am sick now! its so fun!  haha not"""
2060925493,1,"""@TheRealJennifer U welcome Jennifer! you are way Awesome! """
2013679426,0,"""gawd - there is not enough of me - just got another after hours job from now to EOFY """
2050957940,1,"""please leave comments on my pictures that would be great """
2008966933,1,"""excited for tonight """
1965367097,0,"""Work is a no go """
1990026055,0,"""@joemacsangel I feel for u really I do!! I have another nite on fri too  best get bac now, been too long! Hope ur shift goes well tonite x"""
2063635849,1,"""Home.  364 days of &quot;ordinary time&quot; to follow.  Thanks for a great birthday guys   See y'all at coffee tomorrow."""
1686607410,0,"""Old friends venturing to Hampstead later :-D Shame Maxwell's is long since dead though """
2245135775,0,"""wanted to be at high tea too """
1983881218,1,"""back home, finally """
1691199381,1,"""is feeling much better, and is feeling SUPER-productive!  """
1974642655,1,"""@makensyyy deserves the REALNESS award for the day! Keep up the real shit """
2066408996,1,"""GO MYSTICS....wish i could go, ohwell, work calls!! """
2048903975,1,"""@DiiLee loool there is a catfight then i must gooo :p.  Thats what someone would say other then me im going for the stoooory """
2218757466,0,"""Listening to some 'Patron Tequila'. Might not be the best song but I'm trying to fogot something ughh """
1980686845,0,"""taking a quick study break. Two hours down, two or three more to go depending """
1693876535,0,"""I miss my lappy and my daddy """
2264535152,0,"""@buzzybel no img just blank """
1559872604,1,"""I am in my room danicng to Womanizer lol. """
2061994771,1,"""@ebeckham lol, very cute shirt! I'm a shirt.woot.com man myself! """
2222987596,0,"""@vRITHNER I need to switch back to PC  ?"""
1991738629,0,"""GRRR Just been informed i have to goto Birmingham tomorrow to work on a car """
1557356459,0,"""Can someone explain blip.fm to me? I don't get it """
2044949493,0,"""Ugh. Just got out of class. I don't want to go to practice """
1993991949,1,"""@mitchelmusso heyy  you should sooo come to scotlandd ! your amazinggg  x"""
2051319552,1,"""&quot;it takes a fool to learn, that love don't love nobody&quot; night tweeples! """
2236323992,0,"""grrr, what is the point of pollen anyway.........eh? oh yeah,  i remember """
2000211250,0,"""so i need to get some rest yet im still up how wonderful """
1996949816,0,"""sadness. my headlight went out  who is gonna change it 4 me now? my official headlight changer &amp; i are not longer speaking *sigh* *tear*"""
1969113083,0,"""it's not my birthday anymore """
1836062212,1,"""@rickhurst It's not your day today """
1977042379,1,"""Acadia cafe with ryan to see Gabe's band  in Minneapolis, MN"""
2205073969,0,"""@queena_teo i was about to ask you to enjoy your night """
2253253534,0,"""@Mbitch19 who is she/he? what do you mean with crap?  confuseeeee"""
1565260778,1,"""@imjustcreative I would, you're super awesome Graham! I'm on my old WinXP box now so I'll get back to you on that soon, that okay? Thx! """
2235355855,0,"""Mornin' all. Lovely day here but a bit breezy. Had to bring a tomato plant back in coz it blew over.  Need to do some housework today """
2045437353,1,"""Equal Opportunity Millionaires Business - Get Instant Access HERE http://bit.ly/17FUvP  """
1973055077,1,"""Throw me some of your favorite artists and music to explore !!!  """
1971179194,0,"""nothing but green mucous all the time """
2012031438,0,"""faaaaaakin braaat. so now I've gotta wait 2 days. """
1880514877,1,"""Now moved into new job in stafford.....week off to settle in and the ill collect my kids for a few days """
2191089571,1,"""Picture of the day  http://bit.ly/Z2m80  How najad fears technology! #Iranelection"""
1979469413,0,"""was looking at pictures from @mdigurgaon and I realized how much I miss those days """
1989763482,0,"""Son hurt his foot yesterday &amp; is at hospital with Dad having checked out. Wish I was with him. Hate being one at home waiting to hear. """
2017543020,1,"""i like this http://www.inbflat.net/ """
1692715989,1,"""@NoMoreMarbles Cool, I had cereal tonight too!   I love my cereal!"""
1880877007,1,"""@nicoadams good, isn't it?  """
1827889162,1,"""@Frankmusik (dances round room like a monkey on acid) yay!! """
2303120645,0,"""sometimes i wish i knew how to sort out my thoughts. i wish i knew that if what i was thinking was normal or if i am just being paranoid. """
1826175580,1,"""is at keeley's slummin. nothing changes """
2185645262,1,"""The regis girl was very chatty and kept saying cool and cute kinda got on my nerves but she did a good job on my bangs """
2235831553,0,"""@wentzhol  you ok? if it helps, i feel very similar sometimes."""
1999602291,0,"""@sexiiredbone718 no body to take advantage of... """
2014846523,1,"""just came back from Menchies. it was so good  yummm."""
2054640346,0,"""@djimpulse wow...no words. I'm sorry for your loss. """
1979452614,1,"""going to sit at home and do absolutely nothing today. sounds like a good plan """
2052719258,1,"""updated my ipod with about 160 songs.  now it's time for bed. goodnight...or should i say morning? O.O"""
1563954628,1,"""@Debblett My student house was like that! - it's worse later on in life when it comes through your own ceiling """
2251524620,0,"""@looshizle Sorry  Naughty calum """
1969472959,1,"""what? @JohnChow is following me? Hello to you @JohnChow """
2002190930,1,"""Modules required  - Developer Discussion Boards http://tinyurl.com/nqzoe3"""
1563715855,1,"""@rsinger: not all of them """
2018636099,0,"""@heather_cooper me too! but i have a stress headache  i can't revise anymore today! did you see joe jonas doing single ladies? oh lord"""
1957422877,0,"""@phenryss What's wrong? """
2257147565,0,"""darn! 5am here. still can't get too sleep """
2189096011,1,"""The Nanny """
1974758793,1,"""going to visit madi at work, getting a chai tea.. yummyyy/// does any one want to see me today ? im freeeee """
1999296454,1,"""ok I think I'm going to go eat then do stuff then read then watch a movie then sleep at maybe 4 AM.  Yeah text or something I guess. ;p"""
2018270637,0,"""Holy Moses getting stung by a wasp while being 20 feet in the air on a telephone pole is no fun... """
1556646265,1,"""@tnthresher yep. Still hate you. And I mean that with all my heart. """
1985454419,1,"""@Shaunosaurus Aww that sounds excellent, I hope it all works out mister! I do like it when things go right """
2194015263,0,"""@Alris it's been down since 12 pdt, for maintenence, it might be down for up to 24 hrs I had that problem this morning """
1678847300,1,"""money!money!money!money!money! == MALL """
2191571995,0,"""damn i have seen this episode of Batman like 18 times """
1983985246,1,"""@Dannymcfly Brazil loves you too Danny! Come back as soon as possible pleease """
2059100880,1,"""@RosemaryConley I love love love! M&amp;S food shops, they do the most loveliest fruit &amp; veg! yum. I hope you enjoyed your hair apt. """
2015874701,1,"""@VickiElam Lol good morning, wickless!! """
1966908150,0,"""#followfriday(revised) @mzlaffy(aka @GottaLaff), 4 not holding back on her views, @Cody_K she got robbed by @twitterwall  &amp; bein rlly cool"""
2187193158,0,"""11 hours later and my arms are still throbbing """
1963189857,0,"""@Saaaandra I want to go with you !  But I'm tierd...."""
1752221330,0,"""I've decided that I don't really like any of the places that I can afford to live in in the Los Angeles area. """
1553983525,1,"""at luigis' with john george josh and scott  might go and watch scary moviee :]"""
1998036412,0,"""On my way to work  it's gonna be a long night !!!"""
1833762748,1,"""@Bluebee3 awesome  so where you going to be working at?"""
2204152958,0,"""W2008 has no iisapp.vbs - #sharepoint devs need to use %windir%\system32\inetsrv\appcmd.exe list wp   instead """
2252806258,0,"""the prom last night was so awesome!!! I would miss all the people... """
1962008906,1,"""i hope this works.  it gave me lots of joy.  http://bit.ly/1BVqQ"""
1558468589,0,"""Wow didn't realize I had dial-up again! I may even wait to do it tonight or tomorrow if it keeps going this slow. Might even call in! """
2213804295,0,"""watching Nearly Famous last episode  i'm gonna cry!!!"""
1827566174,1,"""@italylogue Cool.  So is it at that point we can laugh and make fun?   Congrats though."""
2245528587,0,"""@leftyshields no way! """
2049363371,1,"""@zuhn Suit yourself, you randy Emmylou-lover.  Have fun and make sure you get into adequate trouble!"""
2059251484,1,"""@MrRathbone you should totally twitter about me """
1961235234,0,"""aww twiter i miss you.. today i'll post a little more.. i mea, after the movie theater..ahah soo coold here """
2000044836,0,"""up at 5 in the morning. nightmares about lost friends makes it hard to sleep. """
1835095573,0,"""@heatherstewart Totaly not fair i wanna watch it but just cause i live in Canada im not aloud  damn United States only sites!!"""
1752818800,0,"""qoinq to ralphs """
1898405276,0,"""This Lakers/Nuggets game will be won at the line.  what a shame."""
2324621880,0,"""i miss mommy """
2014288662,1,"""getting ready to go out with my fave cuz today- celebrate the end of her exams and me just to celebrate for the sake of it """
1556608627,1,"""had a nice night and is a sleepy girl.....sweet dreams everyone """
2283890961,0,"""Secretary of state-its where I've been since 3. """
1970226441,1,"""@babyedge we do!! pick a day girl! im on break! """
1982240998,0,"""@SnorkelYvonne word! I can't even remember their name. Haha. The Jewish shows always have older, cranky crowds, though. """
1989034934,0,"""It's too a nice to be in work already. """
2054275584,1,"""@VickyJones1984 One of my fave films!  enjoy... xx"""
2176035686,1,"""@HayleyDodd discretion is the better part of ... and all that. pity. """
1968184253,1,"""@adamstributer I might try it again next time I get soda. Gotta admit now you have me curious """
2190586104,1,"""@amnajahmad Awesome  I can't wait to see the photos xx"""
2186309643,0,"""@podcacher @darrylw4 by the looks of the gc.com forum there are others with a similar problem """
2056389572,1,"""At Trent's baseball game! """
1977882039,1,"""I fell in love with my wife all over again! """
1794955409,1,"""@jodywink I love you """
1694728127,1,"""Happy Star Wars Day everyone!  Whats everyone up to this rainy bank holiday?  I am heading out soon for coffee with my mum then shopping """
2059666317,1,"""@EileenLeft Windsor, ON - divorced, twice, no kids, and she got the dog. """
1997383017,0,"""Mommy leaves for Massachusetts tomorrow """
2247901213,0,"""@bennysalas  naw bro! i know im missing out."""
2229930626,0,"""#inaperfectworld Everything would be awesome, and people wouldn't be such mean freaks. """
1955957888,0,"""@lynxdaemonskye I wish you tweeted from your phooone.  oh and, I've reached level 16 on VPN! Hooray, summer!!"""
2194861054,0,"""@mylifecoach Yes, bought a Netbook. Needed email and TitanTV. Hoped to stay semi-abst., but didn't happen. Back online w/a vengeance! """
1469048368,1,"""Lovin' the 'block' function! Out of sight, out of mind """
2001867726,1,"""@plasmaegg Shit yes! It's the only reason I joined. I am no deeper than in-your-endo, sarcastic humour, gutter talk &amp; flippant commentary """
1573513477,1,"""@NightShade10 I've been out here for about 5 years now  and have no plans on returning .. just yet.. its good fun and always interesting.."""
1469047952,0,"""Martin and Sam aren't going to be at Soccer Six this year """
2218931640,0,"""What the hell! I can't switch it back now!  This sucks! I'm stuck with these nasty bright green until I get back on a computer. """
2219200912,0,"""@pj_kent mmm, not sure the Playa Grande one in PDC is updating """
1992912986,1,"""@susiebubble hey - did you ever get my return email? I have the distinct feeling we lost some emails to cyber space  """
1564625252,1,"""i have a new blog added to my google reader  love when i can rss information * http://visuelle.co.uk/"""
1882651025,0,"""Its cold out """
1964503451,1,"""@Seattlejo hopefully the 29th thing will be in the evening...  I'm performing at the State Fair around lunch time...  """
1972184900,0,"""Can I go Home Yet??? PLEASE!!! """
2051979608,0,"""I THOUGHT MY ＳIＤE Ｋ!ＣK WAS OFF BECAUSE I DIDN'T PAY MY BILL ; BUT I WAS SIGNED OFF """
1969081993,0,"""im soooo tired and i have absolutely nothing to do but im not in the mood to go to sleep """
1880256061,1,"""Auch - just made something dirty to compensate for a design flaw in our membership implementation... But it works just fine """
2247917052,0,"""omg i think  someone beat me up last night in my sleep """
2179034202,1,"""oh! just realised im now over 100 tweets """
2018644411,1,"""For no reason, just smile.  """
1834477875,0,"""Need motivation to do my homework thats due in like 2 hours  lol ."""
2190267221,1,"""LVATT is a trending topic. Hahahaha. """
2219311119,0,"""forget it I can't sleep yet  hahaha"""
1971622142,0,"""need. sleep. not gonna get any for at least another 15 hrs """
1958066059,1,"""@xtashacanningx. ok normal place will twitter u about 12 ish!  x"""
1559698047,0,"""is still trying to find a friggin hoodie. Ugh. Maybe the season is gone for a good hoodie. """
2206369808,0,"""Just heard that a couple who applied for their Visa AFTER us have had it approved....come on embassy....sort it out! """
2179853049,1,"""@MusicJules weird. it works fine. try it from home  might just be something at your work."""
2263231468,0,"""aargh. slow computer internet. """
2002031724,1,"""@BobHinkle as U would say- hate it but I love it!! I got a friend that’s gonna start working out with me this morning so that'll be fun """
2190963581,1,"""When you're older, it doesn't necessarily mean you're more mature.. """
2045436727,1,"""Getting ready, running to CVS then reading more twilight. on page 105 """
1991086163,1,"""@caramelflavored ah hello!I'm Jamie.Yeah McFly is AWESOME!  I can play Falling In Love but it's only chords and i can do the solo too! """
1981355879,0,"""Is having pizza for tea tonight  then revising maths for exam tommorrow"""
2262278106,0,"""my dog keeps crying and scratching and biting herself and it's breaking my heart. """
1468829216,0,"""I thought @twooting would be all about Twitter in Tooting.  I'm disappointed.  """
2187752404,1,"""@gizelleramos I HOPE YOU GET BETTER I HOPE YOU GET BETTER I HOPE YOU GET BETTER I HOPE YOU GET BETTER I HOPE YOU GET BETTER I HOPE BETTER """
1971885331,0,"""@carissagrace ouch. """
1563830981,1,"""@fastfoodlover Maybe so. It's my closest burger joint, just five minutes away. """
1551908479,1,"""@matthewmccull Awesome. """
2189849492,1,"""@Kaytasticc and why are you going to type like that lol """
2298270091,0,"""My cat has just violently attacked me! I have scratches all up my one leg.. goodbye summer skirts then """
2064621735,1,"""Wishing everyone a wonderful day full of love and con't blessings... EVERYONE! """
1687011230,1,"""@CharleneBx Yeah I know :/ Not got as much to do as I thought though  What a joke! Can't believe how long its taking! xxxxx"""
1793482057,1,"""Pls save KRIS ALLEN  i want allen to win it!"""
1834615129,1,"""@DatDudeSuccess im always up this late """
1998786475,0,"""Finals allll week  studying, then sleeping."""
1755742257,1,"""I knew we'd get May Gray weather don't mind it at all. Good luck Dodgers, Happy Mother's Day Mom and to everyone who is a Mom. """
2017641916,1,"""Class Action accuses LV strip clubs, cabs of RICO  http://is.gd/NeQk  http://is.gd/NeS3  win = free  lap dance vouchers? + attorney fees """
1827327241,0,"""@larryfleckinger  And unloading in the few minutes it took me to get home.  Too bad it didn't last for very long!!  """
2051455278,0,"""My stomach is killing me. Weeks of bad eating has finally caught up to me. """
1759453897,0,"""I feel really really sick """
2297958004,0,"""Eek pap smear?! Do not want! She hurts  and can feel my ovaries lolol"""
1985438838,1,"""U just need one big break!!! and with all da talent u got I sure one is on the way!!! """
2176988393,1,"""just did the street fighter 4 benchmark/test. my pc is ready to play Street fighter 4 """
2062266155,1,"""had a really good time to night  7sf and f15 were amazinggg. Goodnight!!"""
2299767885,0,"""I pick the best time to get sick """
1685442795,1,"""@AzureFalls Stick insects  four of them.  I used to keep them but only one baby survived.  I call him Stumpy hehe"""
1754591498,0,"""You don't know what you do to me; you don't even understand.. Damn.. It's so hard to get you outta my system """
2174908996,0,"""i needa start drivers ed soon  im almost 16 and a half and i havent started shit."""
2186021810,0,"""Shellah78 is there a reason why you have not added me to twitter yet?. Kind of hurt. Though we were mates.  lol"""
2297739477,0,"""@DJ_Rocket I didn't think you took it that way personally, but I feel some may have  I wish I could rest, We have to leave by 12:15"""
1970543408,0,"""@samyice Enjoy yourself! I miss you """
1881316013,1,"""Lunch time again... Then just two more lessons until half-tern!! """
1678389452,1,"""Going to deer camp for spring cleanup so i can use it to target practice!  it should take almost all day though. :/"""
2265814054,0,"""I love being different """
2175772673,1,"""@CChiron  Oh my gosh.  You haven't put mine up, have you?  Can't you put a beach scene or something as wallpaper instead?  """
1977836230,1,"""@theyOe ???????? ?????? """
2014724514,1,"""Just finished my hum essay """
2015250248,0,"""&quot;user interface as a service&quot; - omg - force fail  - #fowa"""
1558213643,0,"""Hiding in my bathroom..the gruesome twosome have arrived """
1686484503,0,"""@lisacbeaton &quot;Die! Die! ...... I can't....  &quot; Hahah that movie was funny- Emotional Vampire puppets? how much more ridiculous can you get?"""
2197819300,0,"""@EwMedia seems to be the case with most episodes this season  Not as good as season 1. Mr Derby really is saving the show this time."""
1685262358,1,"""@rosehwang thnx for callin me good people...#followfriday on sunday for you  tweet me up sometime http://ow.ly/4Tyn"""
1957752420,1,"""is watching '11th Hour'...not too bad """
1468460947,1,"""@maxmute enjoy your day! """
2253390997,0,"""Just woke up to a fucking truck unloading rocks onto my frontyard """
1989960434,0,"""Alton towers was wicked in the sun... Bit burnt tho  x"""
2068293150,0,"""tidying room and getting school stuff ready for tomorrow. """
2051916972,0,"""@LexitronAvenue is the 15 for you or me....as in the eight plus 7 to give me 15 or do i have to add 15 to 8...confused myself now! """
2068763945,1,"""@mikweir I think could be right """
2197677271,0,"""@turbomichael  so sad - I'm sure you'll love it though. Good Luck!"""
2001760225,1,"""Watching crime watch road show while his princess sleeps  xoxo"""
2014843193,1,"""@evieness Thanks.  Yes, the food was very yummy in Korea. """
1880822359,1,"""@_peaches lol the letter is so not better than spencers! next time ill tell you about my undying love for you! """
2203608567,0,"""I am still waiting """
1794392266,1,"""Oh that was soooo very good  and I still have coffee to drink too  perfect timing from @shinydan (for a change hehe)"""
1956529181,1,"""ahhh. i like being home and just chill! """
1932897615,0,"""I hope they use my header  I worked EXTREMELY hard on it. Resizing it, and fixing the size, and recreating it to make it bigger.."""
1556627959,0,"""@zacwhite I'd pay $50 for HD picture and sound out. It's overpriced and includes something you don't need, but ugh Std Def """
2178791457,1,"""@eNVeDesigns happy morning to you too. """
1981247731,1,"""@kosheracademic - have funs! """
1793397035,1,"""&quot;@mileycyrus bugs do suck don't they  yuck! &quot;"""
2058296765,1,"""@Hotspur_1882 just having a few drinks and watching tv - living the high life lol  glad you are having a good night!"""
2063062409,1,"""@mariaforreals Was I looking for a response, or to start a conversation with you? No. """
1880645982,1,"""Eddie Murphy &amp; Rick James http://bit.ly/MjUf wouldn't be so bad, if it was an instrumental """
2052598871,1,"""rawr. home from the mall. picked up my glasses with the messed up vision and look not so nice on me. got some more trinkets for my cell. """
1880590332,1,"""@mrsjelly thanks """
2295170774,0,"""This sounds like a good match, I bet it looks even better! """
2177012859,0,"""@modsognir me head tubes are all blocked - my ears huuuuurt """
2196717686,0,"""@prettylilfuckup yeah i did but it still made no sense """
2000781913,0,"""@PULLINGTEEETH ikr. summer`s way too fast.  i miss all of you guys too much  #whatsmysection"""
2050300677,0,"""had a nice day off. I get to work ALL day tomorrow though. """
2264768674,0,"""@stevieenglish It's worse when man flu becomes real flu """
1753349717,1,"""@pantone801 heh, thats the same theme I used on http://leetbix.net """
2190934905,0,"""@amzmaria Stop teasing me Please! """
2012312749,1,"""Back in time to see @chelsealately with @chrisissak Love it! &lt;3 """
2186813047,1,"""This is what I do  --&gt; http://twitpic.com/7ikmk"""
1977079655,0,"""@TheMonkeyBoy How will we live without your tweets? """
1976564648,0,"""i really dont know what to do. """
2065836900,1,"""Went to be at 3 just woke up """
2210838727,0,"""@promotionsgoril i couldn't find B96 anywhere  not to worry though, i haven't missed out too much bcoz it will be out on single soon cont"""
2226462166,0,"""Boyfriend is leaving me in a few hours. """
1833772976,0,"""I want ice cream """
2283673924,0,"""@kingsmomma no cuz i damn sure just went to see what the hell yall was talkin about lmao i wanna see """
1971365618,0,"""#marsiscoming but not to ireland """
1574025418,0,"""@wiredjazz GAH! Loved Gumby to bits. I was crushed when they stopped showing it """
2231929918,0,"""@cargerface I hate those  and Kane tranes not around to play with it either"""
2053908007,0,"""Eating probiotic and prebiotic in huge ammount today.. Should reduce that chillis """
2064282553,1,"""@ritathemeerkat laptop with internet connection and stereo speakers = funner    :-D"""
2045405096,0,"""My school district firewall is blocking Wordle creation!  #group 21"""
1882500222,0,"""@charbrum don't deliver at weekends  @nickbev can place an order for you too and then take it to you for your tea ;)"""
1961877995,0,"""my parents sold my car. """
1792669649,1,"""@alzaid Didn't you go for this comedy audition?   http://bit.ly/lTcXt"""
2000722285,1,"""new phone tomorrow pretty excited """
2071303656,1,"""Cuz your lame  jk  I love you   +[o_0]+"""
1468488324,1,"""@RobPattinson_ follow me  ?"""
2282344221,0,"""i miss my boo """
2069957184,0,"""@tisha2k Hey Tisha! You disappeared for a LONG while! Thought you were mad at me or something.   And yes, my boys are going to kick ace!"""
2228162386,0,"""Ibanez is on disabled list """
1982662546,0,"""Have to study...so boring  hate it!"""
2053591660,1,"""@ALiiStack ;d yay! hoorah  i get to see Bradie ;d clothless """
1795857484,1,"""I'm RECOVERING ! """
2180100359,1,"""@itsonalexa who describes rap as rad?? """
1690906358,1,"""@davidarchie yay for writing sessions! I'm soooo excited for new stuff from you to listen to. """
2000332371,1,"""@spearso Awesome! I had to get some stuff for the giant boy-child anyway! """
1793682579,1,"""@TiernanDouieb You're only going to see her so you can feel what it's like to be tall! """
2245851660,0,"""@kiss_my_sazz haha! No way! I've never been to a signing  have you met them all? I'm defo going to the next UCAP! You excited for the gig?"""
2210199143,0,"""my website is down """
